"AF3","F7","F3","FC5","T7","P7","O1","O2","FC6","F4","F8","AF4"
4145.1282,4122.5641,4125.1282,4107.1795,4091.2821,4117.4359,4111.2821,4129.2308,4134.8718,4114.8718,4175.8974,4114.359
4150.2564,4126.1538,4131.2821,4114.8718,4093.8462,4126.1538,4126.1538,4134.359,4137.4359,4121.5385,4180.5128,4126.6667
4148.2051,4128.2051,4132.3077,4115.8974,4100.5128,4128.2051,4116.4103,4135.3846,4138.9744,4118.4615,4180.5128,4121.5385
4148.7179,4125.641,4129.7436,4115.3846,4098.4615,4122.5641,4096.4103,4127.1795,4134.8718,4115.3846,4176.4103,4110.7692
4146.1538,4122.5641,4123.5897,4113.3333,4095.3846,4120.5128,4094.8718,4120,4130.2564,4109.2308,4165.1282,4103.5897
4138.4615,4121.0256,4117.4359,4106.1538,4105.1282,4124.6154,4100,4123.5897,4129.7436,4103.0769,4157.9487,4099.4872
4131.7949,4121.0256,4115.3846,4098.9744,4111.2821,4124.1026,4097.9487,4126.1538,4137.4359,4108.2051,4163.0769,4102.0513
4130.7692,4122.5641,4113.3333,4097.4359,4106.6667,4123.0769,4097.4359,4121.5385,4139.4872,4105.641,4164.6154,4109.2308
4137.4359,4124.1026,4117.9487,4103.0769,4107.6923,4130.2564,4099.4872,4118.4615,4132.3077,4103.0769,4154.8718,4117.4359
4137.9487,4121.0256,4122.0513,4098.9744,4109.7436,4140,4105.1282,4121.5385,4131.2821,4110.2564,4152.3077,4118.4615
4138.4615,4120.5128,4125.1282,4090.2564,4106.1538,4141.5385,4111.2821,4127.1795,4140,4115.8974,4169.2308,4122.5641
4149.2308,4131.2821,4132.8205,4098.4615,4106.6667,4140,4104.6154,4127.6923,4140,4118.4615,4180,4130.7692
4146.6667,4134.359,4131.2821,4109.2308,4107.1795,4136.4103,4096.9231,4124.1026,4129.7436,4113.8462,4164.1026,4130.2564
4133.8462,4126.6667,4120,4108.7179,4108.7179,4128.7179,4098.4615,4124.6154,4130.7692,4108.2051,4154.359,4126.6667
4132.8205,4124.6154,4115.8974,4106.1538,4111.7949,4124.1026,4094.359,4124.6154,4136.4103,4103.5897,4166.1538,4124.6154
4138.4615,4126.1538,4122.0513,4108.7179,4108.2051,4125.1282,4085.1282,4118.9744,4136.4103,4105.1282,4172.8205,4127.1795
4137.9487,4122.0513,4124.1026,4109.2308,4107.6923,4127.6923,4082.5641,4115.8974,4138.9744,4111.2821,4169.2308,4132.3077
4131.7949,4118.9744,4114.8718,4101.5385,4119.4872,4132.8205,4087.6923,4121.5385,4133.3333,4103.0769,4160.5128,4129.2308
4133.8462,4124.1026,4111.2821,4098.4615,4127.6923,4140,4093.8462,4124.6154,4130.7692,4100,4155.8974,4129.2308
4142.5641,4128.2051,4120,4106.6667,4124.1026,4140.5128,4093.3333,4118.9744,4135.8974,4110.2564,4167.1795,4138.4615
4148.2051,4126.1538,4130.2564,4118.4615,4124.1026,4131.7949,4090.7692,4120.5128,4137.9487,4113.8462,4181.0256,4144.6154
4149.2308,4122.5641,4133.8462,4120,4124.1026,4132.3077,4096.9231,4132.3077,4137.9487,4114.8718,4177.4359,4147.1795
4144.6154,4123.0769,4127.1795,4117.9487,4118.4615,4136.9231,4102.5641,4130.7692,4133.8462,4108.7179,4164.6154,4143.0769
4144.6154,4124.6154,4124.6154,4124.1026,4125.641,4133.3333,4099.4872,4122.5641,4132.8205,4106.6667,4167.1795,4144.6154
4148.7179,4122.5641,4130.7692,4127.1795,4134.8718,4127.6923,4091.7949,4123.5897,4135.8974,4113.8462,4181.0256,4156.9231
4144.6154,4121.0256,4125.641,4117.9487,4130.7692,4129.2308,4090.2564,4122.0513,4134.8718,4110.2564,4185.641,4155.3846
4139.4872,4123.0769,4116.4103,4111.7949,4128.2051,4135.8974,4097.9487,4115.3846,4134.8718,4103.0769,4178.4615,4141.0256
4144.6154,4122.0513,4118.4615,4115.8974,4135.8974,4136.9231,4100,4119.4872,4136.4103,4105.641,4172.3077,4137.9487
4150.7692,4125.1282,4128.7179,4124.1026,4140.5128,4135.3846,4100,4131.2821,4135.3846,4115.8974,4176.4103,4147.6923
4147.6923,4133.3333,4131.2821,4131.2821,4137.9487,4133.3333,4103.5897,4132.3077,4137.4359,4118.9744,4180,4150.7692
4149.2308,4134.8718,4132.3077,4139.4872,4138.4615,4129.2308,4103.0769,4127.1795,4145.641,4118.9744,4181.5385,4153.8462
4154.8718,4127.1795,4137.4359,4143.5897,4140,4126.1538,4101.0256,4123.5897,4144.1026,4121.5385,4178.4615,4157.4359
4149.2308,4121.5385,4133.3333,4138.4615,4140,4122.0513,4100.5128,4119.4872,4128.7179,4113.3333,4166.1538,4144.6154
4145.1282,4127.1795,4128.2051,4138.9744,4141.0256,4123.5897,4106.1538,4122.5641,4126.1538,4108.7179,4166.1538,4139.4872
4149.2308,4132.3077,4132.3077,4142.5641,4139.4872,4124.6154,4110.2564,4129.2308,4131.7949,4113.8462,4175.8974,4146.6667
4148.7179,4127.6923,4132.3077,4139.4872,4138.4615,4123.0769,4103.0769,4128.2051,4126.6667,4111.7949,4174.8718,4141.0256
4149.2308,4122.0513,4129.2308,4136.9231,4137.4359,4125.1282,4098.4615,4123.0769,4125.641,4112.3077,4173.8462,4135.8974
4149.2308,4123.0769,4129.7436,4136.9231,4134.8718,4116.9231,4100,4118.9744,4126.6667,4114.8718,4177.9487,4136.4103
4145.1282,4126.1538,4129.2308,4135.3846,4136.4103,4106.1538,4101.5385,4121.5385,4125.641,4112.3077,4171.7949,4129.2308
4146.1538,4124.1026,4128.2051,4135.8974,4143.0769,4108.7179,4105.641,4126.6667,4128.2051,4111.2821,4161.5385,4121.5385
4145.1282,4125.1282,4126.6667,4135.8974,4144.6154,4114.8718,4109.7436,4127.1795,4124.6154,4107.6923,4165.641,4120
4134.8718,4124.6154,4119.4872,4127.6923,4140.5128,4109.7436,4108.7179,4122.5641,4116.9231,4103.0769,4163.5897,4113.8462
4128.2051,4120,4112.3077,4122.5641,4140.5128,4103.0769,4106.6667,4121.5385,4115.3846,4100.5128,4143.5897,4104.6154
4137.9487,4127.1795,4122.5641,4135.3846,4142.0513,4105.1282,4107.6923,4125.1282,4117.4359,4106.6667,4144.1026,4115.3846
4151.7949,4134.8718,4136.4103,4152.3077,4139.4872,4104.1026,4103.5897,4123.5897,4120.5128,4118.4615,4168.2051,4133.3333
4146.6667,4127.1795,4131.2821,4148.7179,4135.8974,4095.8974,4097.4359,4115.3846,4119.4872,4114.8718,4166.1538,4126.6667
4134.8718,4119.4872,4123.0769,4133.3333,4135.3846,4095.3846,4101.5385,4113.3333,4118.4615,4106.6667,4148.7179,4114.8718
4136.9231,4124.1026,4126.1538,4128.7179,4136.9231,4100,4102.0513,4118.4615,4120,4106.6667,4152.8205,4119.4872
4148.7179,4130.2564,4130.7692,4139.4872,4141.5385,4099.4872,4092.8205,4120.5128,4122.0513,4110.2564,4164.1026,4128.2051
4154.8718,4134.359,4132.8205,4149.7436,4143.5897,4101.5385,4091.7949,4118.4615,4122.5641,4114.8718,4166.1538,4126.6667
4148.2051,4132.8205,4131.2821,4145.1282,4139.4872,4108.7179,4103.0769,4121.5385,4118.4615,4111.2821,4156.9231,4115.3846
4149.2308,4130.7692,4133.8462,4144.6154,4139.4872,4113.3333,4106.1538,4124.6154,4123.0769,4112.8205,4153.8462,4116.4103
4158.9744,4136.4103,4138.9744,4153.3333,4142.5641,4111.7949,4101.0256,4123.5897,4129.2308,4119.4872,4171.2821,4127.1795
4155.8974,4136.9231,4138.4615,4154.359,4143.5897,4114.359,4107.1795,4126.6667,4128.2051,4116.9231,4182.0513,4127.6923
4147.1795,4128.7179,4133.8462,4149.2308,4147.1795,4120.5128,4113.3333,4126.1538,4128.2051,4115.3846,4170.2564,4123.5897
4143.5897,4125.641,4127.1795,4149.2308,4147.6923,4120,4103.5897,4121.5385,4125.641,4110.2564,4160.5128,4118.4615
4143.0769,4126.6667,4125.1282,4154.8718,4145.1282,4116.4103,4096.4103,4120.5128,4124.6154,4106.6667,4166.6667,4112.3077
4143.0769,4127.1795,4128.2051,4153.8462,4146.1538,4116.4103,4101.0256,4120.5128,4125.641,4109.2308,4166.1538,4110.7692
4144.6154,4124.1026,4130.7692,4147.1795,4144.1026,4117.4359,4106.6667,4122.0513,4123.5897,4108.7179,4159.4872,4112.3077
4147.1795,4125.1282,4129.2308,4147.1795,4138.9744,4120.5128,4109.2308,4125.1282,4125.641,4112.8205,4165.1282,4114.8718
4147.6923,4130.2564,4129.2308,4154.8718,4138.9744,4117.9487,4100.5128,4123.5897,4126.6667,4115.8974,4169.2308,4114.8718
4153.8462,4131.7949,4136.4103,4159.4872,4142.5641,4115.3846,4089.2308,4120.5128,4128.2051,4118.9744,4170.7692,4120
4160.5128,4130.2564,4137.4359,4162.0513,4144.1026,4119.4872,4096.4103,4124.6154,4130.7692,4123.5897,4177.9487,4125.1282
4154.8718,4128.2051,4134.359,4163.0769,4144.6154,4121.5385,4103.0769,4129.7436,4130.7692,4122.5641,4182.0513,4121.5385
4149.2308,4126.6667,4137.4359,4164.1026,4141.0256,4116.4103,4097.4359,4126.1538,4129.2308,4122.5641,4177.9487,4120.5128
4150.2564,4126.1538,4142.0513,4162.0513,4140,4117.9487,4093.3333,4118.9744,4128.2051,4120,4177.4359,4125.641
4152.8205,4127.1795,4143.5897,4158.4615,4142.5641,4124.6154,4101.5385,4124.6154,4133.8462,4118.9744,4184.6154,4128.2051
4150.7692,4124.1026,4140.5128,4157.4359,4138.9744,4121.0256,4107.1795,4132.8205,4134.8718,4121.0256,4181.0256,4120
4141.5385,4122.5641,4133.3333,4157.4359,4137.9487,4117.9487,4104.1026,4125.641,4123.5897,4117.9487,4167.1795,4111.2821
4136.4103,4125.1282,4129.2308,4157.9487,4139.4872,4123.0769,4103.5897,4117.9487,4118.9744,4115.3846,4158.9744,4111.2821
4136.9231,4125.641,4130.7692,4155.3846,4137.9487,4122.5641,4107.1795,4120.5128,4124.6154,4112.8205,4162.0513,4108.2051
4140,4126.1538,4134.359,4155.8974,4139.4872,4117.9487,4105.641,4125.641,4130.2564,4115.3846,4172.3077,4113.8462
4142.5641,4129.2308,4135.8974,4161.5385,4141.0256,4115.3846,4099.4872,4127.1795,4128.7179,4120,4176.4103,4121.0256
4138.4615,4130.7692,4133.3333,4163.5897,4139.4872,4112.8205,4100,4126.1538,4125.641,4113.3333,4171.7949,4110.7692
4135.8974,4127.6923,4134.8718,4164.1026,4143.0769,4114.359,4105.1282,4125.641,4132.8205,4115.3846,4176.4103,4103.0769
4135.8974,4122.5641,4135.8974,4165.641,4149.7436,4118.9744,4102.5641,4124.1026,4132.8205,4118.4615,4180,4106.1538
4136.9231,4123.0769,4133.8462,4165.641,4153.8462,4116.9231,4098.4615,4121.5385,4124.6154,4112.3077,4173.3333,4109.2308
4142.5641,4130.7692,4133.8462,4166.1538,4154.359,4115.3846,4099.4872,4121.0256,4128.2051,4114.359,4170.7692,4113.3333
4144.6154,4133.8462,4134.8718,4166.1538,4151.7949,4117.9487,4104.6154,4125.1282,4130.2564,4116.4103,4169.7436,4113.8462
4143.5897,4130.2564,4134.359,4166.1538,4151.2821,4120,4106.1538,4126.6667,4125.641,4111.7949,4168.7179,4112.3077
4142.0513,4130.2564,4133.8462,4164.1026,4152.3077,4116.4103,4102.5641,4122.0513,4123.5897,4109.2308,4170.2564,4115.3846
4147.6923,4135.8974,4138.4615,4165.1282,4152.8205,4114.359,4102.5641,4118.9744,4125.641,4112.3077,4179.4872,4122.5641
4153.8462,4130.7692,4143.0769,4165.641,4151.7949,4117.4359,4103.0769,4118.4615,4127.1795,4117.4359,4185.641,4128.2051
4147.6923,4122.0513,4137.4359,4159.4872,4152.3077,4121.0256,4099.4872,4120,4125.641,4112.3077,4179.4872,4128.7179
4144.6154,4130.2564,4133.8462,4155.8974,4152.8205,4130.7692,4108.2051,4123.0769,4124.1026,4111.7949,4182.0513,4134.8718
4147.1795,4133.3333,4134.8718,4158.4615,4151.7949,4136.4103,4117.9487,4122.5641,4123.0769,4114.359,4193.3333,4142.0513
4149.2308,4125.1282,4136.9231,4159.4872,4152.3077,4129.2308,4105.641,4122.0513,4126.6667,4115.8974,4196.9231,4147.1795
4154.359,4127.1795,4139.4872,4154.359,4153.3333,4119.4872,4094.8718,4123.5897,4131.7949,4123.0769,4196.9231,4157.4359
4154.8718,4136.9231,4136.4103,4149.2308,4152.8205,4119.4872,4102.0513,4122.5641,4129.2308,4118.9744,4197.9487,4160.5128
4154.359,4136.9231,4135.8974,4155.3846,4152.3077,4123.5897,4109.7436,4122.5641,4129.7436,4114.8718,4202.0513,4161.0256
4158.9744,4133.3333,4144.6154,4158.9744,4152.3077,4123.5897,4109.2308,4125.1282,4134.359,4121.5385,4201.0256,4164.1026
4158.9744,4134.8718,4146.1538,4151.7949,4153.8462,4127.1795,4110.2564,4125.1282,4129.2308,4121.5385,4192.3077,4162.0513
4156.9231,4135.8974,4142.5641,4149.7436,4155.8974,4134.359,4114.8718,4122.0513,4131.2821,4118.4615,4195.8974,4160
4157.4359,4133.8462,4141.5385,4150.7692,4151.2821,4132.8205,4114.359,4117.9487,4136.9231,4119.4872,4200.5128,4161.5385
4155.3846,4132.3077,4137.9487,4143.5897,4147.1795,4125.1282,4112.8205,4118.4615,4130.2564,4120.5128,4186.1538,4157.4359
4154.359,4132.3077,4140.5128,4140.5128,4152.3077,4124.6154,4108.2051,4124.1026,4123.0769,4118.9744,4176.9231,4154.359
4155.8974,4135.8974,4147.6923,4143.5897,4156.4103,4132.8205,4106.6667,4125.641,4123.5897,4118.9744,4180.5128,4153.8462
4159.4872,4139.4872,4151.2821,4142.5641,4152.3077,4133.8462,4110.7692,4119.4872,4126.6667,4126.6667,4178.4615,4156.9231
4157.9487,4134.359,4145.641,4139.4872,4151.7949,4123.0769,4110.7692,4118.4615,4125.641,4127.6923,4180.5128,4158.4615
4150.2564,4129.2308,4138.9744,4137.9487,4155.8974,4119.4872,4111.7949,4124.1026,4130.2564,4122.5641,4184.1026,4153.8462
4146.1538,4133.3333,4142.5641,4134.8718,4153.8462,4121.5385,4109.7436,4122.0513,4134.8718,4122.5641,4175.3846,4151.7949
4148.7179,4134.8718,4148.2051,4135.3846,4149.7436,4113.8462,4099.4872,4113.3333,4128.7179,4124.1026,4173.8462,4151.2821
4155.3846,4128.7179,4149.2308,4141.0256,4151.2821,4107.1795,4098.9744,4116.4103,4127.6923,4131.7949,4189.7436,4155.8974
4155.3846,4131.2821,4145.641,4140,4155.3846,4109.7436,4107.1795,4121.5385,4128.7179,4133.8462,4191.2821,4156.9231
4148.7179,4136.9231,4144.1026,4136.4103,4155.3846,4111.7949,4106.1538,4118.9744,4126.6667,4126.1538,4173.8462,4150.7692
4149.2308,4132.3077,4146.1538,4134.8718,4151.7949,4105.641,4102.0513,4120,4124.6154,4127.6923,4177.4359,4149.2308
4156.4103,4131.7949,4147.1795,4136.9231,4154.359,4100,4106.1538,4126.6667,4128.2051,4132.3077,4201.5385,4158.9744
4161.0256,4137.9487,4144.6154,4142.5641,4164.1026,4101.0256,4109.2308,4124.6154,4132.3077,4131.2821,4213.3333,4165.1282
4154.359,4135.3846,4137.9487,4140.5128,4163.0769,4103.5897,4106.1538,4118.9744,4129.2308,4122.5641,4195.8974,4149.2308
4150.7692,4130.7692,4140.5128,4137.9487,4153.8462,4104.6154,4104.6154,4124.6154,4127.6923,4123.5897,4179.4872,4141.0256
4157.9487,4133.3333,4142.0513,4141.5385,4152.8205,4105.1282,4106.6667,4126.1538,4129.2308,4128.2051,4188.2051,4150.7692
4155.3846,4136.4103,4133.3333,4135.3846,4154.8718,4105.641,4102.0513,4114.359,4124.6154,4119.4872,4195.8974,4146.1538
4155.3846,4138.4615,4137.9487,4131.7949,4155.3846,4105.1282,4097.9487,4113.8462,4127.6923,4119.4872,4193.8462,4142.5641
4161.5385,4136.4103,4147.6923,4138.4615,4157.4359,4104.6154,4098.9744,4122.0513,4133.3333,4124.1026,4192.8205,4147.6923
4156.9231,4128.7179,4138.9744,4134.359,4156.4103,4103.0769,4098.9744,4120,4124.1026,4115.3846,4184.6154,4139.4872
4147.6923,4125.641,4130.2564,4126.6667,4152.8205,4102.0513,4098.9744,4117.9487,4121.0256,4113.3333,4181.5385,4130.7692
4147.1795,4131.7949,4135.8974,4131.7949,4154.8718,4104.1026,4102.5641,4121.5385,4127.6923,4121.5385,4187.6923,4133.8462
4150.2564,4133.3333,4137.4359,4133.8462,4154.8718,4108.7179,4112.8205,4127.1795,4128.2051,4124.1026,4187.6923,4133.8462
4145.641,4126.1538,4130.7692,4124.1026,4151.7949,4112.3077,4123.5897,4131.7949,4121.0256,4115.3846,4177.9487,4126.1538
4141.0256,4122.0513,4130.2564,4118.4615,4154.359,4113.3333,4127.1795,4129.7436,4116.4103,4115.3846,4172.8205,4121.0256
4140,4126.1538,4134.359,4119.4872,4156.4103,4115.8974,4124.6154,4126.6667,4122.0513,4124.6154,4175.3846,4120.5128
4133.8462,4135.3846,4132.3077,4118.4615,4154.359,4114.8718,4118.9744,4128.7179,4121.5385,4120,4169.2308,4114.359
4132.3077,4140,4129.7436,4119.4872,4155.3846,4111.7949,4116.9231,4126.1538,4120,4116.4103,4160,4109.7436
4138.9744,4135.3846,4131.7949,4127.6923,4154.8718,4107.6923,4112.3077,4121.0256,4121.5385,4119.4872,4165.641,4113.8462
4145.1282,4135.3846,4135.3846,4133.3333,4155.8974,4105.641,4106.1538,4125.1282,4121.5385,4118.9744,4181.5385,4123.0769
4144.1026,4139.4872,4139.4872,4129.7436,4160.5128,4108.7179,4112.3077,4127.1795,4124.1026,4124.1026,4181.0256,4127.1795
4134.8718,4131.7949,4133.8462,4127.1795,4157.9487,4106.6667,4119.4872,4121.0256,4122.0513,4123.5897,4166.6667,4116.9231
4129.7436,4128.2051,4127.6923,4143.0769,4154.359,4103.0769,4115.3846,4123.0769,4119.4872,4118.4615,4171.7949,4113.8462
4131.2821,4134.359,4132.3077,4153.3333,4157.9487,4102.0513,4111.2821,4128.2051,4122.0513,4122.0513,4174.8718,4114.8718
4130.2564,4131.7949,4132.8205,4142.0513,4158.4615,4100,4114.8718,4128.2051,4122.0513,4121.5385,4163.0769,4103.0769
4130.2564,4127.6923,4129.7436,4133.8462,4155.8974,4097.4359,4114.359,4126.1538,4125.641,4120.5128,4163.0769,4093.8462
4126.6667,4130.2564,4127.1795,4135.3846,4159.4872,4099.4872,4107.6923,4120.5128,4121.5385,4118.4615,4166.6667,4093.8462
4124.1026,4130.2564,4126.1538,4131.2821,4157.9487,4103.0769,4108.7179,4115.3846,4116.4103,4116.4103,4158.9744,4093.3333
4129.7436,4125.1282,4128.2051,4122.0513,4152.3077,4101.0256,4112.8205,4117.9487,4123.0769,4119.4872,4158.4615,4096.4103
4130.7692,4121.5385,4128.7179,4118.4615,4155.3846,4102.0513,4116.9231,4123.0769,4128.2051,4122.0513,4171.2821,4102.5641
4129.2308,4126.1538,4129.7436,4125.1282,4157.4359,4109.2308,4121.0256,4122.5641,4126.1538,4123.5897,4177.4359,4109.2308
4132.3077,4131.7949,4131.7949,4130.7692,4152.8205,4108.7179,4113.8462,4120,4123.0769,4121.5385,4169.7436,4111.2821
4134.359,4129.2308,4131.7949,4128.2051,4152.8205,4099.4872,4104.1026,4123.0769,4126.1538,4118.9744,4163.0769,4106.1538
4131.7949,4122.0513,4124.1026,4117.9487,4155.8974,4097.4359,4106.1538,4121.5385,4129.2308,4121.5385,4167.1795,4100.5128
4123.5897,4121.5385,4115.3846,4107.6923,4154.8718,4101.5385,4111.2821,4121.5385,4124.6154,4117.4359,4163.0769,4092.8205
4120.5128,4128.2051,4115.3846,4108.2051,4153.3333,4102.5641,4113.3333,4126.6667,4117.9487,4111.2821,4155.8974,4087.1795
4121.5385,4131.7949,4116.4103,4113.8462,4154.359,4096.4103,4109.2308,4120,4115.8974,4106.6667,4154.359,4084.6154
4124.1026,4132.3077,4117.4359,4113.3333,4154.8718,4093.3333,4105.1282,4111.7949,4120.5128,4106.6667,4152.8205,4086.6667
4129.2308,4133.8462,4120,4114.359,4154.359,4100,4114.8718,4119.4872,4121.5385,4114.359,4155.3846,4094.359
4129.2308,4134.8718,4120.5128,4118.4615,4154.359,4107.6923,4122.5641,4126.6667,4116.9231,4112.3077,4160,4094.8718
4126.6667,4129.2308,4119.4872,4113.8462,4155.3846,4108.7179,4113.8462,4122.5641,4116.4103,4107.1795,4164.6154,4091.2821
4122.0513,4126.1538,4116.9231,4108.7179,4154.359,4107.1795,4109.2308,4118.4615,4119.4872,4106.6667,4158.9744,4084.1026
4124.6154,4134.359,4116.9231,4119.4872,4151.7949,4107.1795,4113.3333,4116.4103,4121.0256,4108.7179,4154.8718,4083.0769
4136.9231,4137.9487,4122.5641,4128.2051,4155.3846,4105.1282,4106.6667,4117.9487,4123.5897,4115.8974,4167.1795,4093.8462
4140,4134.359,4124.1026,4120,4167.1795,4103.0769,4098.4615,4119.4872,4122.5641,4114.8718,4169.2308,4096.4103
4135.8974,4134.359,4125.1282,4116.4103,4174.359,4103.5897,4104.6154,4115.8974,4124.6154,4114.359,4160.5128,4092.8205
4136.9231,4135.8974,4128.7179,4119.4872,4169.7436,4095.8974,4104.6154,4114.8718,4128.7179,4118.4615,4163.0769,4094.8718
4140,4137.9487,4132.3077,4117.4359,4166.6667,4089.2308,4103.5897,4120.5128,4126.6667,4117.4359,4173.3333,4100.5128
4141.0256,4138.4615,4136.4103,4114.8718,4169.2308,4093.8462,4114.8718,4127.1795,4125.1282,4118.4615,4174.359,4108.2051
4143.5897,4138.4615,4138.9744,4116.4103,4172.3077,4097.9487,4121.0256,4129.7436,4128.7179,4122.0513,4172.3077,4115.3846
4152.8205,4138.9744,4143.0769,4120.5128,4173.8462,4103.5897,4122.5641,4131.2821,4135.8974,4132.3077,4177.4359,4123.0769
4155.3846,4138.9744,4146.6667,4119.4872,4171.2821,4114.8718,4129.2308,4131.2821,4135.3846,4135.8974,4173.8462,4127.6923
4151.7949,4136.4103,4147.1795,4114.359,4168.7179,4114.8718,4129.7436,4128.7179,4128.2051,4128.2051,4171.2821,4128.2051
4149.7436,4130.7692,4144.1026,4116.9231,4169.7436,4111.7949,4123.0769,4124.1026,4127.1795,4127.1795,4174.8718,4126.1538
4144.6154,4125.1282,4137.9487,4118.4615,4170.7692,4119.4872,4124.1026,4121.5385,4126.6667,4124.1026,4168.2051,4117.4359
4143.0769,4130.2564,4137.4359,4113.8462,4171.7949,4122.0513,4124.6154,4121.5385,4127.6923,4118.9744,4165.1282,4116.4103
4146.1538,4138.4615,4138.4615,4117.4359,4173.8462,4114.8718,4111.2821,4114.8718,4129.2308,4121.0256,4169.2308,4125.1282
4141.5385,4130.7692,4133.3333,4122.0513,4172.8205,4117.4359,4103.5897,4111.7949,4129.7436,4121.0256,4163.0769,4126.1538
4133.3333,4124.6154,4129.7436,4119.4872,4171.2821,4126.1538,4115.3846,4118.4615,4126.6667,4119.4872,4158.4615,4118.4615
4137.4359,4130.2564,4134.8718,4120.5128,4174.359,4123.5897,4117.9487,4121.5385,4123.5897,4118.9744,4174.8718,4120
4149.7436,4136.9231,4143.0769,4128.7179,4173.8462,4120.5128,4109.7436,4122.5641,4133.3333,4127.6923,4191.2821,4138.9744
4152.8205,4133.8462,4145.641,4132.3077,4168.2051,4128.2051,4113.8462,4124.6154,4142.5641,4131.7949,4188.2051,4149.2308
4147.6923,4127.6923,4143.5897,4127.6923,4168.7179,4131.7949,4118.4615,4124.6154,4130.2564,4122.0513,4175.8974,4140
4149.7436,4129.7436,4143.0769,4127.1795,4171.2821,4131.7949,4115.8974,4123.5897,4124.1026,4125.1282,4172.8205,4137.4359
4159.4872,4133.8462,4146.1538,4130.2564,4170.2564,4130.7692,4118.4615,4124.1026,4130.7692,4135.3846,4188.2051,4147.1795
4165.1282,4133.8462,4149.2308,4129.2308,4172.8205,4129.2308,4123.0769,4121.5385,4129.7436,4134.8718,4211.7949,4156.9231
4167.1795,4130.2564,4150.7692,4129.2308,4173.3333,4127.6923,4120,4116.9231,4127.6923,4135.3846,4226.6667,4162.5641
4165.641,4131.2821,4148.2051,4129.2308,4169.7436,4124.1026,4121.5385,4120,4128.2051,4134.359,4230.2564,4158.4615
4164.6154,4133.8462,4147.6923,4128.2051,4175.3846,4123.0769,4130.7692,4126.1538,4128.2051,4130.2564,4246.1538,4160
4174.359,4135.8974,4151.7949,4136.4103,4179.4872,4120,4121.5385,4124.1026,4133.3333,4136.4103,4280.5128,4178.4615
4189.7436,4140.5128,4158.4615,4151.7949,4173.8462,4115.3846,4108.7179,4117.9487,4144.6154,4145.1282,4310.7692,4198.4615
4194.8718,4143.5897,4162.5641,4150.7692,4172.3077,4115.3846,4107.1795,4116.4103,4147.1795,4147.1795,4327.1795,4205.641
4186.1538,4142.0513,4156.4103,4145.641,4174.8718,4114.359,4101.0256,4112.3077,4138.4615,4143.0769,4334.359,4203.5897
4190.2564,4138.9744,4156.4103,4157.9487,4178.9744,4110.7692,4101.0256,4112.8205,4144.1026,4148.2051,4346.1538,4210.2564
4201.5385,4138.4615,4162.0513,4158.4615,4178.9744,4108.2051,4107.1795,4117.4359,4147.6923,4151.7949,4355.8974,4214.359
4192.3077,4136.9231,4152.3077,4140.5128,4172.3077,4103.5897,4104.6154,4115.8974,4131.2821,4142.0513,4346.1538,4198.9744
4181.5385,4133.8462,4142.0513,4137.9487,4173.3333,4102.0513,4105.641,4115.8974,4129.7436,4142.5641,4335.3846,4191.7949
4186.6667,4137.4359,4148.7179,4148.7179,4186.1538,4111.7949,4118.4615,4122.0513,4137.9487,4147.1795,4339.4872,4197.4359
4196.4103,4141.0256,4158.9744,4151.7949,4189.7436,4113.3333,4117.9487,4124.1026,4136.4103,4145.641,4347.6923,4197.4359
4192.8205,4134.8718,4153.8462,4149.7436,4184.1026,4101.0256,4103.0769,4118.9744,4134.359,4142.5641,4350.2564,4191.2821
